timestamp,speed,prediction
2019-04-09 17:28:19.733000,22.511511600000002,22.599624195869524
2019-04-09 17:28:19.836000,22.501385564285716,22.599624195869524
2019-04-09 17:28:20.065000,22.49125952857143,22.520132785811
2019-04-09 17:28:20.173000,22.481133492857143,22.599624195869524
2019-04-09 17:28:20.280000,22.465249564285717,22.50236961390453
2019-04-09 17:28:20.518000,22.449365635714287,22.599624195869524
2019-04-09 17:28:20.622000,22.4361555,22.599624195869524
2019-04-09 17:28:20.846000,22.429184214285716,22.599624195869524
2019-04-09 17:28:20.965000,22.42221292857143,22.50236961390453
2019-04-09 17:28:21.083000,22.41524164285714,22.50236961390453
2019-04-09 17:28:21.201000,22.401196357142855,22.50236961390453
2019-04-09 17:28:21.427000,22.382435071428574,22.42099621028545
2019-04-09 17:28:21.546000,22.363185939285717,22.409427868628384
2019-04-09 17:28:21.774000,22.339546189285716,22.409427868628384
2019-04-09 17:28:21.878000,22.315906439285715,22.409427868628384
2019-04-09 17:28:21.991000,22.29226668928571,22.409427868628384
2019-04-09 17:28:22.244000,22.267118267857143,22.409427868628384
2019-04-09 17:28:22.362000,22.235935160714288,22.409427868628384
2019-04-09 17:28:22.479000,22.20475205357143,22.244029854349506
2019-04-09 17:28:22.597000,22.17356894642857,22.23224651411608
2019-04-09 17:28:22.597000,22.147423564285713,22.15232403330554
2019-04-09 17:28:23.026000,22.125399957142857,22.150853892599592
2019-04-09 17:28:23.172000,22.10337635,22.599624195869524
2019-04-09 17:28:23.280000,22.073799144642855,22.50236961390453
2019-04-09 17:28:23.398000,22.041704073214287,22.131265303373798
2019-04-09 17:28:23.632000,22.008381944642856,22.049902979324713
2019-04-09 17:28:23.749000,21.97321923035714,21.931534054067782
2019-04-09 17:28:23.868000,21.938056516071427,22.037446668920154
2019-04-09 17:28:24.106000,21.902893801785712,22.037446668920154
2019-04-09 17:28:24.224000,21.8677310875,22.50236961390453
2019-04-09 17:28:24.340000,21.8321015625,21.93043941631846
2019-04-09 17:28:24.576000,21.796420169642857,21.93043941631846
2019-04-09 17:28:24.693000,21.766496669642855,21.93043941631846
2019-04-09 17:28:24.822000,21.736573169642856,21.82595929286251
2019-04-09 17:28:25.036000,21.70664966964286,21.82595929286251
2019-04-09 17:28:25.146000,21.67672616964286,21.73386268355486
2019-04-09 17:28:25.365000,21.645841119642856,21.5465562238732
2019-04-09 17:28:25.495000,21.61454397678572,21.5465562238732
2019-04-09 17:28:25.597000,21.590320833928576,21.263756213639162
2019-04-09 17:28:25.815000,21.570813691071425,21.642679578201147
2019-04-09 17:28:25.931000,21.551306548214285,21.563024032144295
2019-04-09 17:28:26.056000,21.531799405357145,21.559508786965292
2019-04-09 17:28:26.267000,21.514317498214286,21.642679578201147
2019-04-09 17:28:26.380000,21.50156114107143,21.642679578201147
2019-04-09 17:28:26.605000,21.490313455357143,21.52856104346302
2019-04-09 17:28:26.715000,21.485100455357145,21.73386268355486
2019-04-09 17:28:26.851000,21.479887455357144,21.52856104346302
2019-04-09 17:28:27.070000,21.474674455357146,21.52856104346302
2019-04-09 17:28:27.187000,21.46946145535714,21.52856104346302
2019-04-09 17:28:27.306000,21.460335191071426,21.470662815981335
2019-04-09 17:28:27.540000,21.45077411964286,21.467564528508362
2019-04-09 17:28:27.658000,21.448766646428574,21.52856104346302
2019-04-09 17:28:27.779000,21.449277039285715,21.52856104346302
2019-04-09 17:28:28.020000,21.449787432142855,21.52856104346302
2019-04-09 17:28:28.166000,21.450297825,21.52856104346302
2019-04-09 17:28:28.286000,21.45930970357143,21.52856104346302
2019-04-09 17:28:28.403000,21.47044695357143,22.409427868628384
2019-04-09 17:28:28.640000,21.481584203571426,22.599624195869524
2019-04-09 17:28:28.757000,21.493188264285717,22.50236961390453
2019-04-09 17:28:28.878000,21.504844192857146,22.409427868628384
2019-04-09 17:28:29.117000,21.51650012142857,21.82595929286251
2019-04-09 17:28:29.229000,21.5299528,21.519962228225452
2019-04-09 17:28:29.346000,21.5467423,22.037446668920154
2019-04-09 17:28:29.587000,21.563531799999996,21.53009426983047
2019-04-09 17:28:29.700000,21.581282849999997,21.540125528881326
2019-04-09 17:28:29.801000,21.59944599285714,21.82595929286251
2019-04-09 17:28:30.035000,21.617609135714282,21.82595929286251
2019-04-09 17:28:30.148000,21.63577227857143,21.626079392532844
2019-04-09 17:28:30.367000,21.649570278571428,21.628987258344416
2019-04-09 17:28:30.511000,21.66227699285714,21.635162164412517
2019-04-09 17:28:30.622000,21.67295847142857,21.82595929286251
2019-04-09 17:28:30.751000,21.678914399999996,21.93043941631846
2019-04-09 17:28:30.968000,21.684870328571428,21.93043941631846
2019-04-09 17:28:31.079000,21.690826257142856,21.667608756111868
2019-04-09 17:28:31.293000,21.691501387499997,21.674574006421164
2019-04-09 17:28:31.410000,21.68572220892857,21.679652220744813
2019-04-09 17:28:31.528000,21.679943030357144,22.409427868628384
2019-04-09 17:28:31.765000,21.678077116071428,21.6810141611471
2019-04-09 17:28:31.882000,21.67664600892857,21.93043941631846
2019-04-09 17:28:32,21.67521490178571,21.93043941631846
2019-04-09 17:28:32.235000,21.673783794642855,22.31936811984214
2019-04-09 17:28:32.353000,21.66825617678571,21.676682866415522
2019-04-09 17:28:32.471000,21.662273391071427,22.131265303373798
2019-04-09 17:28:32.686000,21.647789119642855,21.67059041899003
2019-04-09 17:28:32.804000,21.63117947678571,21.73386268355486
2019-04-09 17:28:33.037000,21.61456983392857,22.23224651411608
2019-04-09 17:28:33.155000,21.597960191071426,21.82595929286251
2019-04-09 17:28:33.273000,21.579165123214285,21.62889736554468
2019-04-09 17:28:33.497000,21.55858198035714,21.62889736554468
2019-04-09 17:28:33.604000,21.5362020875,21.62889736554468
2019-04-09 17:28:33.713000,21.510485373214287,21.62889736554468
2019-04-09 17:28:33.956000,21.48476865892857,21.54010439395512
2019-04-09 17:28:34.073000,21.45905194464286,21.54010439395512
2019-04-09 17:28:34.190000,21.431516114285714,21.62889736554468
2019-04-09 17:28:34.307000,21.398522935714283,22.79474306388062
2019-04-09 17:28:34.582000,21.365529757142856,21.459777542827332
2019-04-09 17:28:34.684000,21.33690172142857,22.50236961390453
2019-04-09 17:28:34.811000,21.30936497142857,21.62889736554468
2019-04-09 17:28:35.061000,21.281828221428572,21.62889736554468
2019-04-09 17:28:35.172000,21.25429147142857,21.459777542827332
2019-04-09 17:28:35.276000,21.223780025000003,21.62889736554468
2019-04-09 17:28:35.504000,21.192743632142857,21.82595929286251
2019-04-09 17:28:35.622000,21.166988037499998,21.459777542827332
2019-04-09 17:28:35.836000,21.147686751785713,21.459777542827332
2019-04-09 17:28:35.953000,21.12838546607143,21.62889736554468
2019-04-09 17:28:36.055000,21.109084180357144,21.459777542827332
2019-04-09 17:28:36.288000,21.090209044642858,21.459777542827332
2019-04-09 17:28:36.420000,21.07232825892857,21.459777542827332
2019-04-09 17:28:36.523000,21.054447473214285,21.13909020775636
2019-04-09 17:28:36.757000,21.040663198214286,21.459777542827332
2019-04-09 17:28:36.874000,21.02733409107143,21.459777542827332
2019-04-09 17:28:36.992000,21.01400498392857,22.92060210919471
2019-04-09 17:28:37.229000,21.00170452857143,20.974116357576953
2019-04-09 17:28:37.346000,20.995233100000004,21.039792794067488
2019-04-09 17:28:37.565000,20.988761671428573,20.986244896212707
2019-04-09 17:28:37.672000,20.984475667857144,21.459777542827332
2019-04-09 17:28:37.779000,20.981977739285714,21.459777542827332
2019-04-09 17:28:38.014000,20.979479810714285,21.459777542827332
2019-04-09 17:28:38.193000,20.97698188214286,21.039792794067488
2019-04-09 17:28:38.306000,20.969741185714287,21.459777542827332
2019-04-09 17:28:38.424000,20.95775772142857,21.13909020775636
2019-04-09 17:28:38.576000,20.94759337321429,20.78147203494693
2019-04-09 17:28:38.816000,20.942886373214286,20.78147203494693
2019-04-09 17:28:38.932000,20.938179373214286,20.95807556273301
2019-04-09 17:28:39.041000,20.93347237321429,20.952106705877394
2019-04-09 17:28:39.266000,20.92865801607143,21.342618963420477
2019-04-09 17:28:39.383000,20.922877444642857,20.941158889076352
2019-04-09 17:28:39.588000,20.917096873214287,21.25243234632823
2019-04-09 17:28:39.704000,20.914290998214287,21.342618963420477
2019-04-09 17:28:39.822000,20.912010069642857,21.039792794067488
2019-04-09 17:28:40.041000,20.909729141071427,20.921353709201334
2019-04-09 17:28:40.142000,20.9074482125,21.459777542827332
2019-04-09 17:28:40.261000,20.90778185357143,21.342618963420477
2019-04-09 17:28:40.408000,20.908576889285712,21.459777542827332
2019-04-09 17:28:40.652000,20.908945774999996,20.921353709201334
2019-04-09 17:28:40.768000,20.908320310714284,20.921353709201334
2019-04-09 17:28:41.003000,20.90769484642857,20.921353709201334
2019-04-09 17:28:41.120000,20.907069382142858,21.13909020775636
2019-04-09 17:28:41.238000,20.905827005357143,20.921353709201334
2019-04-09 17:28:41.472000,20.90343893392857,20.921353709201334
2019-04-09 17:28:41.592000,20.900022210714287,20.921353709201334
2019-04-09 17:28:41.711000,20.890776460714285,20.921353709201334
2019-04-09 17:28:41.819000,20.881530710714287,20.921353709201334
2019-04-09 17:28:42.061000,20.872284960714282,20.921353709201334
2019-04-09 17:28:42.171000,20.863039210714287,20.887649204496125
2019-04-09 17:28:42.393000,20.857333635714287,21.342618963420477
2019-04-09 17:28:42.502000,20.851814385714288,20.921353709201334
2019-04-09 17:28:42.641000,20.851037903571427,20.921353709201334
2019-04-09 17:28:42.848000,20.855004189285715,20.862151745303446
2019-04-09 17:28:42.962000,20.858970474999996,20.860007478498126
2019-04-09 17:28:43.177000,20.862936760714284,20.859696377448685
2019-04-09 17:28:43.296000,20.870581233928572,20.921353709201334
2019-04-09 17:28:43.397000,20.879451769642856,20.921353709201334
2019-04-09 17:28:43.618000,20.8884296625,20.921353709201334
2019-04-09 17:28:43.727000,20.898373769642856,20.921353709201334
2019-04-09 17:28:43.946000,20.908317876785713,21.459777542827332
2019-04-09 17:28:44.069000,20.91826198392857,21.459777542827332
2019-04-09 17:28:44.181000,20.929076541071428,21.459777542827332
2019-04-09 17:28:44.416000,20.94337289821429,20.923021296455083
2019-04-09 17:28:44.532000,20.957669255357146,21.039792794067488
2019-04-09 17:28:44.748000,20.969351042857145,20.937689520495134
2019-04-09 17:28:44.865000,20.980571435714285,20.947187977203736
2019-04-09 17:28:44.983000,20.99179182857143,21.13909020775636
2019-04-09 17:28:45.216000,21.00301222142857,21.459777542827332
2019-04-09 17:28:45.334000,21.015676035714282,21.459777542827332
2019-04-09 17:28:45.453000,21.028594571428567,21.459777542827332
2019-04-09 17:28:45.666000,21.042130019642855,21.031368808021636
2019-04-09 17:28:45.767000,21.0568111625,20.97820942765945
2019-04-09 17:28:45.998000,21.07149230535714,21.25243234632823
2019-04-09 17:28:46.117000,21.086173448214282,21.05033064977106
2019-04-09 17:28:46.233000,21.104575399999995,20.97820942765945
2019-04-09 17:28:46.473000,21.127525007142857,21.25243234632823
2019-04-09 17:28:46.587000,21.150474614285713,21.074131062512812
2019-04-09 17:28:46.705000,21.16988404642857,21.074131062512812
2019-04-09 17:28:46.943000,21.189107153571424,21.25243234632823
2019-04-09 17:28:47.058000,21.20833026071428,21.459777542827332
2019-04-09 17:28:47.179000,21.228241696428565,21.459777542827332
2019-04-09 17:28:47.412000,21.25090644642857,21.459777542827332
2019-04-09 17:28:47.530000,21.27357119642857,21.459777542827332
2019-04-09 17:28:47.645000,21.292557758928567,21.459777542827332
2019-04-09 17:28:47.882000,21.310318258928568,21.459777542827332
2019-04-09 17:28:48.001000,21.328078758928566,21.332928752072903
2019-04-09 17:28:48.115000,21.345839258928567,21.161045446238727
2019-04-09 17:28:48.348000,21.3654583875,21.161045446238727
2019-04-09 17:28:48.460000,21.38734917321428,21.459777542827332
2019-04-09 17:28:48.564000,21.40836950892857,21.459777542827332
2019-04-09 17:28:48.799000,21.425908044642856,21.4443551326577
2019-04-09 17:28:48.917000,21.44344658035714,21.54010439395512
2019-04-09 17:28:49.035000,21.460985116071427,21.54010439395512
2019-04-09 17:28:49.269000,21.478849441071425,21.54010439395512
2019-04-09 17:28:49.387000,21.499645869642855,21.54010439395512
2019-04-09 17:28:49.488000,21.520442298214284,21.527966836661438
2019-04-09 17:28:49.721000,21.53979530535714,21.525709475127293
2019-04-09 17:28:49.822000,21.558893591071428,21.529935224196244
2019-04-09 17:28:50.055000,21.57799187678571,21.538622734258798
2019-04-09 17:28:50.170000,21.597090162499995,21.62889736554468
2019-04-09 17:28:50.288000,21.61643163928571,22.131265303373798
2019-04-09 17:28:50.508000,21.635816032142856,22.131265303373798
2019-04-09 17:28:50.625000,21.651479616071427,22.50236961390453
2019-04-09 17:28:50.743000,21.66259554464286,21.63201953773495
2019-04-09 17:28:50.972000,21.673711473214286,22.31936811984214
2019-04-09 17:28:51.080000,21.68482740178571,21.93043941631846
2019-04-09 17:28:51.314000,21.696519630357145,21.93043941631846
2019-04-09 17:28:51.431000,21.709282130357142,21.722659767595545
2019-04-09 17:28:51.551000,21.721356301785715,21.93043941631846
2019-04-09 17:28:51.783000,21.730677158928568,21.71945942403253
2019-04-09 17:28:51.903000,21.73999801607143,21.722824744501338
2019-04-09 17:28:52.017000,21.749318873214285,21.727976725972365
2019-04-09 17:28:52.257000,21.758639730357135,22.31936811984214
2019-04-09 17:28:52.369000,21.77102277678571,21.93043941631846
2019-04-09 17:28:52.488000,21.783566991071424,21.93043941631846
2019-04-09 17:28:52.723000,21.794252576785713,22.31936811984214
2019-04-09 17:28:52.842000,21.80266650535714,22.31936811984214
2019-04-09 17:28:52.951000,21.811080433928566,21.93043941631846
2019-04-09 17:28:53.163000,21.8194943625,21.93043941631846
2019-04-09 17:28:53.273000,21.83751748392857,21.93043941631846
2019-04-09 17:28:53.406000,21.86194673392857,21.93043941631846
2019-04-09 17:28:53.615000,21.88605019464286,21.93043941631846
2019-04-09 17:28:53.723000,21.907221551785714,21.93043941631846
2019-04-09 17:28:53.954000,21.928392908928572,21.923474056958636
2019-04-09 17:28:54.055000,21.949564266071427,21.924949712549616
2019-04-09 17:28:54.198000,21.97144545535714,21.932334078606157
2019-04-09 17:28:54.427000,21.997349026785717,21.849212489893155
2019-04-09 17:28:54.530000,22.023252598214285,21.94406749163145
2019-04-09 17:28:54.641000,22.048912978571426,21.94406749163145
2019-04-09 17:28:54.875000,22.074530442857142,21.849212489893155
2019-04-09 17:28:54.978000,22.10014790714286,22.04476715035862
2019-04-09 17:28:55.208000,22.125765371428567,22.04476715035862
2019-04-09 17:28:55.326000,22.145768989285717,21.849212489893155
2019-04-09 17:28:55.444000,22.165148846428572,21.849212489893155
2019-04-09 17:28:55.681000,22.18395240357143,21.849212489893155
2019-04-09 17:28:55.798000,22.201685689285714,22.140465670263616
2019-04-09 17:28:55.916000,22.219418974999996,22.140465670263616
2019-04-09 17:28:56.151000,22.237152260714286,22.31936811984214
2019-04-09 17:28:56.268000,22.257257641071426,22.31936811984214
2019-04-09 17:28:56.385000,22.280262248214285,22.31936811984214
2019-04-09 17:28:56.620000,22.303266855357144,22.31936811984214
2019-04-09 17:28:56.739000,22.323209273214285,22.31453774049664
2019-04-09 17:28:56.857000,22.342990523214286,22.31713920031193
2019-04-09 17:28:57.077000,22.362771773214288,22.324894597182638
2019-04-09 17:28:57.192000,22.38255302321429,22.336257749992132
2019-04-09 17:28:57.309000,22.39142534107143,22.336257749992132
2019-04-09 17:28:57.546000,22.399085555357143,22.599624195869524
2019-04-09 17:28:57.663000,22.397136576785716,22.398594041584175
2019-04-09 17:28:57.782000,22.388781469642858,22.398156802144637
2019-04-09 17:28:58.016000,22.3804263625,22.92060210919471
2019-04-09 17:28:58.123000,22.372071255357145,22.39086885042587
2019-04-09 17:28:58.348000,22.360910762499998,22.39086885042587
2019-04-09 17:28:58.451000,22.347880012499996,23.007107323571255
2019-04-09 17:28:58.663000,22.33413943035714,23.007107323571255
2019-04-09 17:28:58.780000,22.31637646607143,22.707673006024873
2019-04-09 17:28:58.886000,22.298613501785713,22.336673432059726
2019-04-09 17:28:59.125000,22.280850537500005,22.32525545297752
2019-04-09 17:28:59.231000,22.261859544642856,22.39086885042587
2019-04-09 17:28:59.347000,22.235909723214284,22.32525545297752
2019-04-09 17:28:59.585000,22.209959901785716,22.32525545297752
2019-04-09 17:28:59.698000,22.189623926785714,22.239146975445784
2019-04-09 17:28:59.800000,22.169911712499996,22.224290060847764
2019-04-09 17:29:00.027000,22.15019949821429,22.149299482934527
2019-04-09 17:29:00.131000,22.13048728392857,21.849212489893155
2019-04-09 17:29:00.365000,22.11025349464286,21.94406749163145
2019-04-09 17:29:00.486000,22.089796173214285,22.224290060847764
2019-04-09 17:29:00.602000,22.066966757142854,21.760397044768638
2019-04-09 17:29:00.837000,22.04123811428571,21.94406749163145
2019-04-09 17:29:00.956000,22.01550947142857,21.849212489893155
2019-04-09 17:29:01.074000,21.98978082857143,20.97820942765945
